YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2002","27893WLTRK2500A","110004018063","KIDDE AEROSPACE & DEFENSE","4200 AIRPORT DR NW","WILSON","WILSON","NC","27896","","","35.76264","-77.96203","NO","336","Transportation Equipment","3999","","","","","","336413","","","","","","1302200862148","BROMOTRIFLUOROMETHANE","000075638","5736","NO","TRI","NO","0","NO","R","Pounds","7200","0","0","0","0","0","0","0","0","0","0","0","0","0","7200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7200","7200","0","0","0","0","0","0","42767","0","0","0","49967","0","","","UNITED TECHNOLOGIES CORP","001344142"
"2002","28771STNLYATOAH","110000351636","STANLEY FURNITURE CO","68 SNOWBIRD RD","ROBBINSVILLE","GRAHAM","NC","28771","","","35.3181","-83.8165","NO","337","Furniture","2511","","","","","","337122","","","","","","1302200844506","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","5","0","","1.24","STANLEY FURNITURE CO","097430417"
"2002","28075PHLLP3321H","110000348339","ALEVO MANUFACTURING","2321 CONCORD PKWY S","CONCORD","CABARRUS","NC","28027","","","35.381531","-80.6309","NO","3122","Tobacco","2111","","","","","","312221","","","","","","1302200852616","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".94","ALTRIA GROUP INC","144628310"
"2002","28358LNDSY612E1","110000350021","LINDSEY CAMPBELL OIL CO","612 E 17TH ST","LUMBERTON","ROBESON","NC","28358","","","34.62886","-79.0003","NO","4247","Petroleum Bulk Terminals","5171","","","","","","424710","","","","","","1302200864573","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","CAMPBELL OIL & GAS CO","024535940"
"2002","28603LNDSN461HW","110000604310","PET DAIRIES","461 HIGHWAY 70 SE","HICKORY","CATAWBA","NC","28601","","","35.752486","-81.346285","NO","311","Food","2024","","","","","","311520","","","","","","1302200837173","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","5014","0","0","0","0","0","0","0","0","0","0","0","0","0","5014","0","17341","17341","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17341","5014","5014","0","0","0","0","0","0","0","0","0","17341","22355","","",".92","DEAN FOODS CO","878053321"
"2002","27105RJRYN1101R","110000345332","R J REYNOLDS TOBACCO CO WHITAKER PARK","1101 REYNOLDS BLVD","WINSTON SALEM","FORSYTH","NC","27105","","","36.134274","-80.257781","NO","3122","Tobacco","2111","2754","","","","","312221","","","","","","1302200898435","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","65872","0","0","0","0","0","0","0","0","0","0","0","0","65872","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65872","65872","0","0","0","0","0","0","0","0","0","0","65872","","",".9","REYNOLDS AMERICAN INC","157108643"
"2002","27105RJRYN1101R","110000345332","R J REYNOLDS TOBACCO CO WHITAKER PARK","1101 REYNOLDS BLVD","WINSTON SALEM","FORSYTH","NC","27105","","","36.134274","-80.257781","NO","3122","Tobacco","2111","2754","","","","","312221","","","","","","1302200898688","NICOTINE AND SALTS","N503","649897","NO","TRI","NO","0","NO","R","Pounds","796","8187","0","0","0","0","0","0","0","0","0","0","0","0","8983","0","50155","50155","0","0","0","0","0","0","0","0","0","0","16452.66","0","0","0","0","0","0","16452.66","0","0","7263","0","0","7263","0","0","0","0","0","0","0","0","0","50155","25435.66","25435","0","0","0","0","0","0","0","7263","0","50155","82853","","",".82","REYNOLDS AMERICAN INC","157108643"
"2002","28398MRPHYCARRO","110017385051","MURPHY-BROWN LLC WARSAW FEED MILL","2822 HWY 24 W","WARSAW","DUPLIN","NC","28398","","","34.99499","-78.14109","NO","311","Food","2048","","","","","","311119","","","","","","1302201054792","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".75","MURPHY BROWN LLC","039055368"
"2002","28160RGTRL100WA","110000349123","WATTS REGULATOR REGTROL","100 WATTS RD","SPINDALE","RUTHERFORD","NC","28160","","","35.35039","-81.9129","NO","332","Fabricated Metals","3494","","","","","","332911","","","","","","1302200923605","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1055250","0","0","0","1055250","0","0","0","0","0","0","0","0","0","0","10","10","0","0","0","0","0","0","316558","1055250","0","0","1371818","","","1.1","WATTS WATER TECHNOLOGIES","152163093"
"2002","27253PLLCH1105S","110000345680","APOLLO CHEMICAL","1105 SOUTHERLAND ST","GRAHAM","ALAMANCE","NC","27253","","","36.08338","-79.40608","NO","325","Chemicals","2843","","","","","","325613","","","","","","1302200954257","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","279","0","0","0","0","0","0","0","0","0","0","0","0","0","279","0","28","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","279","279","0","0","0","0","0","0","0","0","0","28","307","","","1.03","MOUNT VERNON MILLS INC","003082203"
"2002","28732BLRDG180MI","110018723559","BLUE RIDGE METALS CORP","180 MILLS GAP RD","FLETCHER","HENDERSON","NC","28732","","","35.43534","-82.48875","NO","331","Primary Metals","3452","","","","","","331221","","","","","","1302201012731","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","6134","0","0","0","0","0","0","0","0","0","0","0","0","6134","0","181000","181000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44100","0","225100","6134","6134","0","0","0","0","0","0","0","0","0","225100","231234","","",".86","BLUE RIDGE METALS CORP","194078838"
"2002","27320BTRSL226WA","110010283987","HENNIGES AUTOMOTIVE NORTH CAROLINA INC","226 WATLINGTON INDUSTRIAL DR","REIDSVILLE","ROCKINGHAM","NC","27320","","","36.32657","-79.64808","NO","326","Plastics and Rubber","3061","","","","","","326291","","","","","","1302200922197","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","35.4","1780","0","0","0","0","0","0","0","0","0","0","0","0","1815.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255","0","255","0","0","0","0","0","0","0","1815.4","1780","0","0","0","0","0","255","0","0","0","0","2035","","","1.04","HENNIGES AUTOMOTIVE INC","086746310"
"2002","28009LMNMCHWY74","110017425614","ALCOA BADIN WORKS","HWY 740","BADIN","STANLY","NC","28009","","","35.4155","-80.11826","NO","331","Primary Metals","3334","","","","","","331312","","","","","","1302200923718","CARBONYL SULFIDE","000463581","46508","YES","TRI","NO","0","NO","R","Pounds","3684","180505","0","0","0","0","0","0","0","0","0","0","0","0","184189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","184189","184189","0","0","0","0","0","0","0","0","0","0","184189","","",".65","ALCOA INC","001339472"
"2002","28009LMNMCHWY74","110017425614","ALCOA BADIN WORKS","HWY 740","BADIN","STANLY","NC","28009","","","35.4155","-80.11826","NO","331","Primary Metals","3334","","","","","","331312","","","","","","1302200923732","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","250","0","500","0","1776","0","0","0","1776","0","0","0","0","0","0","0","0","0","0","505","470","0","0","0","0","0","0","0","1776","0","0","2246","","",".65","ALCOA INC","001339472"
"2002","27509MNTHPBSTRE","110009851650","HANES DYE & FINISHING - MT HOPE PLANT","405 W B ST","BUTNER","GRANVILLE","NC","27509","","","36.129572","-78.760551","NO","313","Textiles","2269","","","","","","313311","","","","","","1302200989186","DECABROMODIPHENYL OXIDE","001163195","79996","NO","TRI","NO","0","NO","R","Pounds","750","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","2096","2096","0","0","0","0","0","0","0","0","0","0","18864","0","0","0","0","0","0","18864","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2096","19614","21495","0","0","0","0","0","0","0","0","0","0","21495","","","1.3","LEGGETT & PLATT INC","007140064"
"2002","28358RMPCF2005S","110012339932","REMPAC FOAM CORP","2005 STARLITE DR","LUMBERTON","ROBESON","NC","28358","","","34.62051","-79.0526","NO","326","Plastics and Rubber","3086","","","","","","326150","","","","","","1302201042506","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"2002","28398MRPHYCARRO","110017385051","MURPHY-BROWN LLC WARSAW FEED MILL","2822 HWY 24 W","WARSAW","DUPLIN","NC","28398","","","34.99499","-78.14109","NO","311","Food","2048","","","","","","311119","","","","","","1302201055175","ZINC (FUME OR DUST)","007440666","150235","NO","TRI","NO","4","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1.14","MURPHY BROWN LLC","039055368"
"2002","27891CNSLDUSHWY","110007659471","CONSOLIDATED DIESEL CO","9377 US HWY 301 N","WHITAKERS","NASH","NC","27891","","","36.0953","-77.72715","NO","333","Machinery","3519","","","","","","333618","","","","","","1302200885059","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","234","0","0","0","0","0","0","0","0","0","0","0","0","234","0","0","0","0","0","0","0","0","0","0","0","0","0","24180","0","0","0","0","0","0","24180","0","819004","0","0","0","819004","0","0","0","0","0","0","0","0","0","0","24414","24414","0","0","0","0","0","0","0","819004","0","0","843418","","",".94","CUMMINS INC","006415160"
"2002","28053GLBMN3145N","110000586553","RADICISPANDEX CORP","3145 NORTHWEST BLVD","GASTONIA","GASTON","NC","28052","","","35.278143","-81.219223","NO","325","Chemicals","2824","","","","","","325222","","","","","","1302200985897","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","123540","778","0","0","0","0","0","0","0","0","0","0","0","0","124318","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7926","0","7926","0","0","0","0","0","0","0","124318","124318","0","0","0","0","0","7926","2686583","0","0","0","2818827","","",".45","NA","NA"
"2002","28144MRDNT6701S","110006860691","CONTINENTAL STRUCTURAL PLASTICS LLC-SALISBURY","6701 STATESVILLE BLVD","SALISBURY","ROWAN","NC","28147","","","35.72032","-80.60932","NO","336","Transportation Equipment","3714","","","","","","336211","","","","","","1302201576547","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","5224","0","0","0","0","0","0","0","0","0","0","0","0","0","5224","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5224","5224","0","0","0","0","0","0","0","0","0","0","5224","","","0","CONTINENTAL STRUCTURAL PLASTICS","005319959"
"2002","28110CHRLT421LD","110001488603","CHARLOTTE PIPE & FOUNDRY CO - PLASTICS DIV","4210 OLD CHARLOTTE HWY","MONROE","UNION","NC","281101339","","","35.03112","-80.6165","NO","326","Plastics and Rubber","3084","","","","","","326122","","","","","","1302201989910","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","17801","0","0","0","0","0","0","0","0","0","0","0","0","0","17801","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","724","0","724","0","0","0","0","0","0","0","17801","17801","0","0","0","0","0","1368","0","0","0","0","19169","","",".99","CHARLOTTE PIPE & FOUNDRY CO","003162013"
"2002","28752DDGRC100RO","110000351574","BALDOR ELECTRIC CO","510 ROCKWELL DR","MARION","MCDOWELL","NC","28752","","","35.645091","-81.986234","NO","332","Fabricated Metals","3562","","","","","","332991","","","","","","1302200030017","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11120","11120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11120","0","0","11120","","",".96","ABB INC","808229041"
"2002","27849PRDNCHIGHW","110004027320","LEWISTON PROCESSING PLANT","3539 GOVERNORS RD","LEWISTON WOODVILLE","BERTIE","NC","27849","","","36.14189","-77.21939","NO","311","Food","2015","2077","","","","","311615","","","","","","1302200042683","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".98","PERDUE FARMS INC","782989800"
