YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2000","28677WRLCK945MO","110000351379","WARLICK PAINT CO INC","945 MONROE ST","STATESVILLE","IREDELL","NC","28677","","","35.77309","-80.86451","NO","325","Chemicals","2851","","","","","","325510","","","","","","1300140585629","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","1632","204","0","0","0","0","0","0","0","0","0","0","0","0","1836","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107700","0","107700","0","0","0","0","0","0","0","1836","1836","0","0","0","0","0","0","0","11308","0","0","13144","0","",".95","NA",""
"2000","28105RDTRS600RA","110000870736","RADIATOR SPECIALTY CO","600 RADIATOR RD","INDIAN TRAIL","UNION","NC","28079","","","35.058531","-80.655417","NO","325","Chemicals","2899","","","","","","325998","","","","","","1300140490018","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","3298","0","0","0","0","0","0","0","0","0","0","0","0","0","3298","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","250","3298","3298","0","0","0","0","0","0","350","0","0","326","3974","21","",".75","NA",""
"2000","27052DKNRGPINEH","110000604141","DUKE ENERGY CAROLINAS LLC - BELEWS CREEK STEAM STATION","3195 PINE HALL RD","WALNUT COVE","STOKES","NC","27052","","","36.281338","-80.059438","NO","2211","Electric Utilities","4911","","","","","","221112","","","","","","1300140754490","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","5","670000","0","0","0","0","0","0","0","0","0","0","0","0","670005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","670005","670000","0","0","0","0","0","0","0","0","60000","0","730000","","",".82","DUKE ENERGY CORP","006996052"
"2000","28339RWNML200NO","110004038586","SWIFT TEXTILES INC","200 N 13TH ST","ERWIN","HARNETT","NC","28339","","","35.32994","-78.67603","NO","313","Textiles","2211","","","","","","313210","","","","","","1300140728421","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","SWIFT TEXTILES INC","NA"
"2000","28339RWNML200NO","110004038586","SWIFT TEXTILES INC","200 N 13TH ST","ERWIN","HARNETT","NC","28339","","","35.32994","-78.67603","NO","313","Textiles","2211","","","","","","313210","","","","","","1300140728445","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10101","0","10101","0","","1","SWIFT TEXTILES INC","NA"
"2000","28208SHLND3930G","110000349329","NEXEO SOLUTIONS LLC","3930 GLENWOOD DR","CHARLOTTE","MECKLENBURG","NC","28208","","","35.25092","-80.88668","NO","4246","Chemical Wholesalers","5169","","","","","","424690","","","","","","1300140490552","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","NO","R","Pounds","150","45","0","0","0","0","0","0","0","0","0","0","0","0","195","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","641","0","641","0","0","0","0","0","0","0","195","200","0","0","0","0","0","640","0","0","0","0","840","0","","1.22","NEXEO SOLUTIONS HOLDINGS LLC","078346156"
"2000","28012DKNRG253PL","110000348008","DUKE ENERGY CAROLINAS LLC - ALLEN STEAM STATION","253 PLANT ALLEN RD","BELMONT","GASTON","NC","28012","","","35.190083","-81.008748","NO","2211","Electric Utilities","4911","","","","","","221112","","","","","","1300140758069","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","5","790","120","0","0","0","0","0","0","0","34000","0","0","5","34920","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34925","35000","0","0","0","0","0","0","0","0","0","0","35000","","","1.11","DUKE ENERGY CORP","006996052"
"2000","28658TCHNBEASTP","110001146402","TECHNIBILT LTD","700 E P ST","NEWTON","CATAWBA","NC","28658","","","35.63743","-81.21788","NO","333","Machinery","3496","","","","","","333924","","","","","","1300145159152","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","1280","0","0","0","0","0","0","0","0","0","0","0","0","1280","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1280","1280","0","0","0","0","0","0","0","0","0","0","1280","","",".98","CARI-ALL INC","205433626"
"2000","28716CHMPNMAINS","110009846480","BLUE RIDGE PAPER PRODUCTS INC (DBA EVERGREEN PACKAGING)","175 MAIN ST","CANTON","HAYWOOD","NC","28716","","","35.5356","-82.8419","NO","322","Paper","2621","","","","","","322121","","","","","","1300140729450","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","150","1100","0","0","0","0","0","0","0","0","0","0","0","0","1250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1250","1200","0","0","0","0","0","0","0","0","110000","0","111200","0","",".95","EVERGREEN PACKAGING GROUP","791143972"
"2000","27502LFKNXLUFKI","110000346803","COOPERTOOLS INC  APEX NORTH CAROLINA OPERATIONS","1000 LUFKIN RD","APEX","WAKE","NC","27539","","","35.71783","-78.83589","NO","332","Fabricated Metals","3999","","","","","","332212","","","","","","1300140599883","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","21000","21000","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","21000","0","0","21002","0","",".75","COOPER US INC","602755428"
"2000","27409RFMCR7914P","110012478167","RF MICRO DEVICES FAB 1","7914 PIEDMONT TRIAD PKWY","GREENSBORO","GUILFORD","NC","27409","","","36.07464","-79.96572","NO","334","Computers and Electronic Products","3674","","","","","","334413","","","","","","1300140565639","CHLOROBENZENE","000108907","25478","YES","TRI","NO","0","NO","R","Pounds","5","98","0","0","0","0","0","0","0","0","0","0","0","0","103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37508","37508","0","0","0","0","0","0","0","103","108","0","0","0","0","0","37508","0","0","0","0","37616","0","","1.63","RF MICRO DEVICES INC","627755010"
"2000","28016LTHMCHWY16","110056969883","FMC CORP LITHIUM DIV","HWY 161","BESSEMER CITY","GASTON","NC","28016","","","35.28035","-81.305933","NO","325","Chemicals","2819","2869","NA","","","","325188","","","","","","1300140498546","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","6700","3","0","0","0","0","0","0","0","0","0","0","0","0","6703","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","96000","0","96000","0","2750","0","960","0","0","3710","6703","6700","0","0","0","0","0","96000","0","0","150","3700","106550","0","","1.43","FMC CORP","009146945"
"2000","28024DKNRGDUKEP","110006424404","DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX","573 DUKE POWER RD","MOORESBORO","RUTHERFORD","NC","28114","","","35.217222","-81.761111","NO","2211","Electric Utilities","4911","","","","","","221112","","","","","","1300140757877","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","5","240000","0","0","0","0","0","0","0","0","0","0","0","0","240005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","240005","240000","0","0","0","0","0","0","0","0","20000","0","260000","","","1.08","DUKE ENERGY CORP","006996052"
"2000","27203PCCRLPINEV","110009851963","APAC CAROLINA TAPCO ASPHALT PLANT #6","PINEVIEW ST","ASHEBORO","RANDOLPH","NC","27203","","","35.767976","-79.824749","NO","324","Petroleum","2951","","","","","","324121","","","","","","1300145147866","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","87.95",".01","0","0","0","0","0","0","0","0","0","0","0","0","87.96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","87.96","87.96","0","0","0","0","0","0","0","0","0","0","87.96","0","","","ASHLAND INC","005003264"
"2000","28358CMLCTROUTE","110000350012","ACME ELECTRIC CORP - LUMBERTON PLANT","4815 W 5TH ST","LUMBERTON","ROBESON","NC","28358","","","34.60389","-79.09931","NO","334","Computers and Electronic Products","3677","NA","","","","","334416","","","","","","1300140552821","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59762","0","0","0","59762","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59762","0","0","59762","0","","1.12","ACTUANT CORP","001929074"
"2000","27313THMSV1212T","110000346171","HOOKER FURNITURE INC PLEASANT GARDEN DIV","1212 THROWER RD","PLEASANT GARDEN","GUILFORD","NC","27313","","","35.96191","-79.76513","NO","337","Furniture","2511","","","","","","337122","","","","","","1300140530205","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","850","7700","0","0","0","0","0","0","0","0","0","0","0","0","8550","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","600","0","600","0","0","0","0","0","0","0","8550","8500","0","0","0","0","0","600","550","0","0","0","9650","0","",".98","HOOKER FURNITURE CORP","003120748"
"2000","27284HKRFR210NO","110000345975","HOOKER FURNITURE INC KERNERSVILLE DIV","210 N MAIN ST","KERNERSVILLE","FORSYTH","NC","27284","","","36.12138","-80.07212","NO","337","Furniture","2511","","","","","","337122","","","","","","1300140530217","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","1200","10700","0","0","0","0","0","0","0","0","0","0","0","0","11900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670","0","670","0","0","0","0","0","0","0","11900","11900","0","0","0","0","0","670","1100","0","0","0","13670","0","","1.03","HOOKER FURNITURE CORP","003120748"
"2000","27052DKNRGPINEH","110000604141","DUKE ENERGY CAROLINAS LLC - BELEWS CREEK STEAM STATION","3195 PINE HALL RD","WALNUT COVE","STOKES","NC","27052","","","36.281338","-80.059438","NO","2211","Electric Utilities","4911","","","","","","221112","","","","","","1300140754502","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","5","670000","0","0","0","0","0","0","0","0","0","0","0","0","670005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670005","670000","0","0","0","0","0","0","0","0","0","0","670000","","",".82","DUKE ENERGY CORP","006996052"
"2000","28012DKNRG253PL","110000348008","DUKE ENERGY CAROLINAS LLC - ALLEN STEAM STATION","253 PLANT ALLEN RD","BELMONT","GASTON","NC","28012","","","35.190083","-81.008748","NO","2211","Electric Utilities","4911","","","","","","221112","","","","","","1300140757954","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","5","4300","8400","0","0","0","0","0","0","0","480000","0","0","5","492710","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","492715","490000","0","0","0","0","0","0","0","0","0","0","490000","","","1.11","DUKE ENERGY CORP","006996052"
"2000","28016LTHMCHWY16","110056969883","FMC CORP LITHIUM DIV","HWY 161","BESSEMER CITY","GASTON","NC","28016","","","35.28035","-81.305933","NO","999","Other","2819","2869","NA","","","","212393","","","","","","1300140498508","TERT-BUTYL ALCOHOL","000075650","5751","NO","TRI","NO","0","NO","R","Pounds","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","70","0","0","0","0","70","4500","4500","0","0","0","0","0","0","0","0","0","70","4570","0","","1.61","FMC CORP","009146945"
"2000","27603BTMRM1221H","110000347170","BEAUTIMAR MANUFACTURING MARBLE INC","1221 HOME CT","RALEIGH","WAKE","NC","27603","","","35.69751","-78.67572","NO","327","Nonmetallic Mineral Product","3088","","","","","","327991","","","","","","1300145176160","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","3009","0","0","0","0","0","0","0","0","0","0","0","0","0","3009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3009","3157","0","0","0","0","0","0","0","0","0","0","3157","","","","NA","NA"
"2000","27260STHRN1800A","110000345751","CASCADE DIE CASTING/ATLANTIC","1800 ALBERTSON RD","HIGH POINT","GUILFORD","NC","27260","","","35.928966","-80.027716","NO","331","Primary Metals","3363","","","","","","331521","","","","","","1300140649803","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","1049","0","0","0","0","0","0","0","0","0","0","0","0","1049","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1049","1049","0","0","0","0","0","0","0","0","0","0","1049","","",".83","CASCADE DIE CASTING GROUP INC","147750707"
"2000","27235MPNCB8420T","110000918295","TE CONNECTIVITY","8420 TRIAD DR","GREENSBORO","GUILFORD","NC","274099018","","","36.09422","-79.98934","NO","335","Electrical Equipment","3357","","","","","","335929","","","","","","1300140700598","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1327986","1327986","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1327986","1720895","0","0","0","0","0","0","0","0","0","0","1720895","","",".95","TE CONNECTIVITY LTD","003012549"
"2000","28053SCHND1228I","110000348213","APEX TOOL GROUP","1228 ISLEY DR","GASTONIA","GASTON","NC","28052","","","35.28724","-81.23832","NO","332","Fabricated Metals","3423","","","","","","332212","","","","","","1300140590439","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","YES","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","250","0","250","0","550","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800","0","250","0","0","0","250","0","0","0","0","0","0","0","0","0","0","1055","1","0","0","0","0","0","0","0","500","0","300","801","0","","1.21","APEX TOOL GROUP LLC","NA"
